Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
HCI,188.6,38.09,198.82399826049806,189.32019866943358,155.52302673339844,0.04308437767963548,0.955092340446601,-0.06716780623314533,0.0027115198870482082,0.2098011976357368,42.52337153424054,1.357845293978471,3.9298230329617745,-2.5719777389833034,0.12413247420390987,0.9137597465148378,1.7609898286481038,0.6528210481216146,0.03016033285627951,"HCI Group, Inc.",Financial Services,Insurance - Property & Casualty,2.44,0.36262133892354487,0.2945941102836052,-0.03595,0.32715,0.41175997,0.5479572135411264,14.897315,0.05994417117472422,0.19702011072483666,4.374246,2.9933004,,0.1015,,0.23422754866908746,,1.181,0.0523,0.17758,0.81597,2025-11-11T07:10:30Z,us_all
LNW,89.09,164.16,76.26750030517579,81.98140029907226,89.57350009918213,0.038756947785984194,3.4144779509333305,0.21013302111058163,0.1143214476363954,0.025791570559865695,78.53972918258049,-0.4204090124186308,-2.1079096548553364,1.6875006424367056,1.3224633052947692,0.7991567425114326,1.247584256674144,-0.12708212356419968,0.03347810951313971,"Light & Wonder, Inc.",Consumer Cyclical,Gambling,7.26,0.09855272226051004,0.2387457311393977,0.27943,0.50474,0.08561,10.52623669352014,19.451965,0.21930062006764375,0.053559414268385695,10.227298,2.254878,0.0,0.0,-0.6919508555446217,0.12654706082559075,,1.405,0.097200006,0.0073400005,0.69466,2025-11-11T07:10:30Z,us_all
CSIQ,32.4,163.54,18.947500038146973,15.143200016021728,11.669149980545043,0.07872575224295947,2.242735699724425,0.4229249395922512,1.283298272303664,1.8371279605449407,90.43397116619627,3.8003473935993917,2.3259780530654766,1.474369340533915,1.1131150659702846,1.0,4.79289947172652,1.467631473227791,0.06888905699724834,Canadian Solar Inc.,Technology,Solar,2.17,-0.21280491056429618,-0.009152170310275045,0.075229995,-0.04316,0.003,13.079318202017577,35.6055365,0.11868512166666667,-0.9433983150243694,0.7622992,0.3665769,0.0,0.0,-0.6037970921534692,-0.1041876057748945,,1.321,0.2093,0.31906,0.39084998,2025-11-11T07:10:30Z,us_all
MYD,10.56,1.38,10.595249891281128,10.502071838378907,10.07800950050354,0.008252178881891996,0.5227002341021606,0.001897576644787291,-0.010758495172194071,0.06222248229743199,42.10531599315361,0.018418145225297167,0.03452434036184532,-0.01610619513654815,0.28103252694249264,0.9734080180852482,1.1281860179454821,0.010665094333164538,0.004928931076104225,"BlackRock MuniYield Fund, Inc.",Financial Services,Asset Management,0.48,,,0.82245004,0.043115829807543055,,,18.526315789473685,,,0.97651196,11.907992,,,,,,0.781,0.0016,0.00257,0.32472,2025-11-11T07:10:30Z,us_all
IYW,204.85,175.46,202.4939987182617,196.24614654541017,169.23291332244872,0.01933122888076501,1.0907965862258182,-0.018870574784768057,0.03784578496255575,0.10460082425541328,57.21087676703453,2.1981606193767504,2.9795264870337235,-0.781365867656973,0.6179027716114663,0.969612353674846,1.672697075376371,0.27261260660046016,0.014032265598892455,iShares U.S. Technology ETF,,,4.23,,,,,,,40.042118,,,1.8557103,,0.15,,,,,,,,,2025-11-11T07:10:30Z,us_all
COYY,12.42,5.99,12.979721212387085,14.207786884307861,,0.06760643149004053,0.7062626932482281,-0.04068790660946631,-0.11529080029232808,-0.161829598910733,42.566617622253986,-0.5227070430854308,-0.4827593200915403,-0.03994772299389049,0.20855961095835363,0.763011603261812,1.0171990202695236,,0.026249804761514856,GraniteShares YieldBOOST COIN ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-11T07:10:30Z,us_all
DEI,12.2,28.65,13.025500011444091,14.616910457611084,14.93095621585846,0.031206089034164535,0.7649919514874843,-0.058641992796668374,-0.11594205502576338,-0.1523120860045647,33.653843214761906,-0.6391309256043325,-0.6159011739942594,-0.023229751610073124,0.09863497089678931,0.629321490678952,1.0192146647540066,-0.3346611546246169,0.018797303662019656,"Douglas Emmett, Inc.",Real Estate,REIT - Office,2.48,-0.033327192480460344,0.02080785314868322,0.18924999,0.00022,0.0128999995,14.96130736715471,101.66666533333333,,0.051258064044218135,1.0484703,2.4753056,,0.05855338691159587,-0.5138275651956024,-0.0036164551189640237,,1.134,0.2029,0.04442,,2025-11-11T07:10:30Z,us_all
GPOR,206.04,53.21,187.35450134277343,181.3661996459961,180.8260496520996,0.03256128867263607,0.9336095568162017,0.05683209987024229,0.1400431481044797,0.24008426635574187,79.37802608814707,5.502496326276457,3.5728292572221676,1.9296670690542896,1.0534054085521123,0.9974342159108603,1.3557046919221487,0.3557046919221487,0.020184000383199598,Gulfport Energy Corporation,Energy,Oil & Gas E&P,3.98,-0.11677856689712507,0.08522824776054358,0.5168,0.01126,0.09191,6.41159473173508,10.119843,,0.07701485464643033,2.1886551,3.2314208,0.0,0.0,,-0.3688141217138611,,0.613,0.0715,0.00471,,2025-11-11T07:10:30Z,us_all
JMTG,51.09,18.12,51.17344722747803,50.875442810058594,,0.0039663336834076905,0.6531210783829895,0.0005875201427740784,0.0017226749180341283,0.02947543548445486,35.679137828114165,0.05839621057941713,0.10263327321574009,-0.04423706263632296,0.3560968199721585,0.993954312915923,1.0430166772866456,,0.0018315504248174648,JPMorgan Mortgage-Backed Securities ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-11T07:10:30Z,us_all
BRKRP,325.55,7.56,311.7243988037109,,,0.018053400949420324,0.09041980624327234,0.05315085706297529,0.1264705459964317,,56.29223974128276,7.82084822925674,7.89101113207427,-0.07016290281753079,0.8752905301872291,1.0,1.29960074967253,,0.01939340443275144,Bruker Corporation,Healthcare,Medical Devices,,0.13557092258390968,0.018610602227456453,0.12958,-0.01089,0.036849998,87.65699063247864,,,,20.265812,,,,,0.1533537354070338,,1.198,,0.0,0.09948,2025-11-11T07:10:30Z,us_all
ADBG,9.27,6.49,10.048449897766114,10.580779914855958,,0.05155646283697887,0.5280348783189793,-0.05107990509920446,-0.07669317798953867,-0.10191814938760935,20.540396395411946,-0.3632671753541512,-0.25751756738073006,-0.10574960797342114,0.21376231450091204,0.5508021687336032,1.0131148463646247,,0.03961236778631232,Leverage Shares 2X Long ADBE Daily ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-11T07:10:30Z,us_all
FHLC,70.82,12.18,69.71399955749511,67.87793914794922,65.6717608833313,0.009621980228180982,0.5586234959018775,0.017236381799785372,0.03856866342947929,0.13317276677374568,65.66273781646623,0.6842586247238245,0.7329942208958491,-0.04873559617202461,0.9215840892961995,1.0,1.169672916271185,0.013147589079311794,0.004329659188122968,Fidelity MSCI Health Care Index ETF,,,,,,,,,,25.67442,,,,,,,,,,,,,,2025-11-11T07:10:30Z,us_all
VWO,55.27,432.46,54.835499954223636,54.05056983947754,48.74658823013306,0.00995115473889586,0.7479506887270627,0.003267386180381582,0.023518526995623512,0.0848787567206375,58.0931243228064,0.24917341214099054,0.3409325633340581,-0.09175915119306755,0.7002866433291098,0.9910346064928103,1.3967783100279854,0.19051102981384527,0.009864481021889313,Vanguard Emerging Markets Stock Index Fund,,,78.38,,,,,,,15.196159,,,1.1479666,,,,,,,,,,,2025-11-11T07:10:30Z,us_all
PSEP,43.27,2.0,43.07335033416748,42.848440170288086,40.56578001022339,0.0045409306886346635,0.48263174981062656,0.0009946626887218368,0.010579148020054552,0.03227578005648524,60.20905108247204,0.09401229312899062,0.11901394272737317,-0.025001649598382553,0.7419060523985367,0.9975333735438879,1.20069361017055,0.10672635546150522,0.00350331925767207,Innovator U.S. Equity Power Buffer ETF - September,,,,,,,,,,28.355396,,,,,,,,,,,,,,2025-11-11T07:10:30Z,us_all
SYFI,35.83,3.75,35.774169731140134,35.75229606628418,34.84990907669067,0.005389345191072504,0.5514407225115879,0.0022378134560752105,0.0070528718250630895,0.011706672687101571,55.19779797721163,0.013347469026882663,0.01975654883876481,-0.006409079811882146,0.6761621863579402,0.997018483111885,1.088940459687574,0.06241454416466152,0.001757552830674198,AB Short Duration High Yield ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-11T07:10:30Z,us_all
ARDX,5.65,24.29,5.323000049591064,5.695600051879882,4.996975004673004,0.0641592825128457,0.5255488035356032,-0.045608104298461405,0.12774447849245618,0.008928605640421639,56.42857446962504,0.06881468049326855,-0.008606522506149983,0.07742120299941854,0.7251433257789885,0.8458084192455194,1.7225610197104566,-0.11442006363309554,0.05364985238802922,"Ardelyx, Inc.",Healthcare,Biotechnology,1.37,1.680585909879797,-0.09529824173727004,0.04231,-0.36181,-0.055549998,,,,-0.040317456217870744,8.897638,3.4472318,0.0,0.0,-0.3637909897196482,1.5290785580320696,,0.541,0.0889,0.0271,0.69014,2025-11-11T07:10:30Z,us_all
AVBP,18.6,6.35,18.958999919891358,19.06300003051758,20.91039999961853,0.06317971359271096,1.1362171033350916,0.05681818058668098,-0.11004781239428019,0.09734510585615652,43.88888771151269,-0.28308120314987306,-0.2072795242247432,-0.07580167892512987,0.3859154570255312,0.52203199056636,1.1411043712922253,-0.47796800943364004,0.0348745938570334,"ArriVent BioPharma, Inc.",Healthcare,Biotechnology,0.77,,,0.0,-0.50058,-0.23414,,,,-0.16491731121630987,2.7906978,,0.0,0.0,0.48885401539065576,,,,0.2327,0.082440004,0.90136003,2025-11-11T07:10:30Z,us_all
ULST,40.58,3.02,40.54877548217773,40.45118125915528,39.854333591461184,0.0028138124855736873,1.0998319327731092,0.0009867023834235766,0.0021202421373607283,0.010841902002782788,57.02250077057433,0.03438431789202667,0.039290325069726274,-0.004906007177699602,0.9302751507755418,1.0,1.0488713234598128,0.048353149557063047,0.00036009384664104674,SPDR SSgA Ultra Short Term Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-11T07:10:30Z,us_all
MSIF,11.87,3.61,12.850500059127807,13.186960620880127,,0.03298832260278509,0.9445193540960963,-0.0609177560798434,-0.10075757143363906,-0.15766940211337288,14.285720773293491,-0.3541895427158135,-0.23844155451710972,-0.11574798819870377,0.03796706287062234,0.6936633443090289,1.0,,0.01530393937572623,"MSC Income Fund, Inc.",Financial Services,Asset Management,0.56,-0.1620256547300909,,0.72901,0.08916,0.0496,,8.487107033359264,,-0.04937679365353936,0.7742987,4.1465855,,1.036,0.11122304991692245,0.10092174118233799,,0.794,0.0029,0.00452,0.08715,2025-11-11T07:10:30Z,us_all
FC,14.91,1.64,17.37449984550476,18.396599979400634,23.12860001087189,0.06136820275637008,1.2430662908065837,-0.09029893821540125,-0.15139441625577799,-0.22181628569136114,24.883712677774383,-0.8067805049527017,-0.5532830935740191,-0.25349741137868265,-0.018955169963734798,0.3759455346640657,1.0013431500086112,-0.6029294234260208,0.03980339872140628,Franklin Covey Co.,Consumer Defensive,Education & Training Services,0.19,0.023926907432955113,0.056243592445605,0.1107,0.04089,0.03079,7.472744117430053,18.873417721518987,0.8608182476485858,0.15525769440934556,2.7832742,0.69807196,0.0,0.0,0.17050362671692754,0.04537139399705237,,0.665,0.108500004,0.16252,0.72527003,2025-11-11T07:10:30Z,us_all
PRO,23.12,29.16,23.034500217437746,20.878400020599365,19.13375003814697,0.0021008117392165653,0.5296453968178467,0.003036945964852711,0.007846569354196253,0.6133985319138826,62.85722070844687,0.49508581650102457,0.6652319177741318,-0.17014610127310725,0.8479697149032887,0.8441037369271059,1.6537912443690237,-0.006018890295392265,0.0012428633401307346,"PROS Holdings, Inc.",Technology,Software - Application,1.12,0.08779485558496969,-0.045089029293509476,-0.03126,,-0.02391,,45.333336,,0.0346072468298458,,3.1751547,0.0,0.0,-0.5139303174813963,0.0938035160571371,,0.659,0.112399995,0.09506,,2025-11-11T07:10:30Z,us_all
IVVD,1.61,7.38,1.7997500002384186,1.491859996318817,0.988119997382164,0.15128659877209355,0.426760121077837,,-0.14361701149538986,1.0641026581532893,36.47798935468565,0.017568401284524526,0.08695263761555913,-0.0693842363310346,0.2934645791956305,0.7219730944101215,4.497206615083122,0.6100000143051147,0.07933753171272787,"Invivyd, Inc.",Healthcare,Biotechnology,0.38,,,-0.83959,-0.67937,-0.25838,,,,-0.3017708979790507,3.7096775,7.500705,0.0,0.0,-0.1992156311583212,,,,0.1008,0.17243999,0.67047995,2025-11-11T07:10:30Z,us_all
EIM,9.9,1.51,9.914449977874757,9.922451858520509,9.611495056152343,0.00779221442276541,0.804029963036865,-0.001009104847206177,-0.0019052530796431766,0.041985977171448585,46.34137831576401,0.003888833450135465,0.011445404636054413,-0.007556571185918948,0.3736193739489289,0.9626479606479968,1.0949903901318505,0.000938273990468419,0.003678692771915929,Eaton Vance Municipal Bond Fund,Financial Services,Asset Management,0.51,,,0.83271,0.14303,0.024,,6.6891891891891895,0.1518099857369013,,0.8578112,10.498937,,0.36020002,,,,0.561,,8.9999994e-05,0.35763,2025-11-11T07:10:30Z,us_all
MOFG,39.54,14.32,34.23750009536743,31.131000061035156,29.35109399795532,0.048847460599448556,0.9779802581624905,0.040800188696467066,0.3966796771965653,0.37212768952865716,79.35414513453618,2.6884684665420906,2.251021874412758,0.4374465921293327,0.7631000483868662,1.0,1.5833039921656409,0.29601741097954015,0.08860392027146367,"MidWestOne Financial Group, Inc.",Financial Services,Banks - Regional,0.82,-0.5738491343522248,,0.40500998,0.100080006,0.00913,,12.1776835,,0.09668930030547156,1.3461343,3.6774623,,0.28959998,,-0.43081527207233095,,1.071,0.0297,0.02789,0.83758,2025-11-11T07:10:30Z,us_all
NXP,14.37,1.87,14.444800090789794,14.366296081542968,14.0007146692276,0.010239579126521731,1.7772302005929235,-0.0006954262032162761,-0.005271165266383049,0.03799902000678257,35.44300588501585,-0.004223109697310434,0.01562513213549146,-0.019848241832801896,0.28350379332017445,0.9812089313496656,1.0798128663385862,0.024780056746342094,0.005066146268893346,Nuveen Select Tax-Free Income Portfolio,Financial Services,Asset Management,0.74,,,0.95131,0.01338,0.02665,,68.42857071428571,,,1.0089166,22.392979,,,,,,0.394,0.0018000001,0.0,0.16077,2025-11-11T07:10:30Z,us_all
GIC,26.88,3.43,31.63450002670288,34.53479999542236,28.331503610610962,0.048177097812654425,0.8052375725262663,-0.045454570084564105,-0.20118876844346523,-0.24046341835685392,6.918238113508053,-2.2124421661490317,-1.702344440174116,-0.5100977259749158,0.1641724172154354,0.6989079511345798,1.2984729869715612,-0.04792337426904614,0.04035958333002731,Global Industrial Company,Industrials,Industrial Distribution,1.03,0.03264537393078548,0.06924689324749214,0.07438,0.22849001,0.10195,10.814367072927073,15.36,1.5207920792079206,0.06832779453605262,3.2744548,0.77460545,,0.5886,-0.12422018106025312,0.06229110700453688,,0.908,0.0279,0.5258,0.35314,2025-11-11T07:10:30Z,us_all
YETI,36.51,70.08,34.63100032806396,34.64640022277832,33.5055500125885,0.03490239937558193,1.6559172275824703,0.08855090414236977,0.1338508526855171,0.08145735002142951,59.10653056105766,0.22825485172816684,0.03601711892002606,0.19223773280814077,0.9276652749510926,0.8149553335556871,1.3552337638366847,-0.0607152218986986,0.023674874220641177,"YETI Holdings, Inc.",Consumer Cyclical,Leisure,2.84,0.1031884358535804,0.12043295404532017,0.11143,0.21774,0.10842,10.645884187491237,19.015625,,0.06398819152304985,4.0571175,1.5512116,0.0,0.0,0.41077682931636006,0.07102574238466142,,1.809,0.1367,0.0053899996,,2025-11-11T07:10:30Z,us_all
BILS,99.3,45.65,99.15149192810058,98.93190948486328,97.68485496520996,0.002102259786857707,0.454016424647849,0.0009072066134032664,0.003084522767535791,0.010432206263577992,89.14494640334598,0.10298621468948,0.1032947156030552,-0.0003085009135752048,0.9476059874225639,1.0,1.0435116066308119,0.04351160663081188,0.0001785056613691142,SPDR Bloomberg 3-12 Month T-Bill ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-11T07:10:30Z,us_all
XHB,105.74,229.26,106.68299980163575,110.00486572265625,102.91042148590088,0.019279090128561247,0.5295868973135526,0.021938693498461115,0.013514770516328545,-0.049479154700473704,31.43786446457601,-1.3140116976924219,-1.3359761599321789,0.02196446223975701,0.3863341273937182,0.8515402315969217,1.2219948713354842,-0.09816568401946857,0.012723580274922878,SPDR S&P Homebuilders ETF,,,,,,,,,,14.851108,,,,,,,,,,,,,,2025-11-11T07:10:30Z,us_all
OP,1.44,0.96,1.6715000033378602,1.4345000004768371,16.69547498703003,0.12931547663396312,0.19547852298417484,0.06666669021418015,-0.24999995343387027,-0.4514285496303013,34.65909398784282,-0.14794834874405605,-0.1371336587577811,-0.010814689986274939,0.3132735112518825,0.01986206975476495,1.3333333333333333,-0.9635443023488491,0.12818271789761507,OceanPal Inc.,Industrials,Marine Shipping,0.04,0.35580524344569286,-0.702085440821726,,-0.23819,-0.08008,,,,-0.5006367521108145,0.005919422,2.3058877,0.0,0.0,-0.6082240792327542,0.16047924477252606,,1.165,0.047399998,0.28225002,7e-05,2025-11-11T07:10:30Z,us_all
XPER,6.57,3.23,6.660000014305115,6.452200012207031,7.32550000667572,0.04303108421413677,1.0013721603903034,-0.004545414152223648,0.01232671854615952,0.08595040736078907,44.615380477150445,0.03189761021041804,0.04773586183859817,-0.01583825162818013,0.29203449613314303,0.610027845163676,1.1546573120547199,-0.24395851681139147,0.024641348918637136,Xperi Inc.,Technology,Software - Application,0.3,-0.05302934395224557,-0.09520882897171556,-0.012200001,0.06104,-0.04185,34.19082470459252,41.0625,,-0.07328606654687565,0.7223749,0.6705954,0.0,0.0,-0.8688393822134189,-0.008570152659670871,,0.66,0.0514,0.0279,0.93988997,2025-11-11T07:10:30Z,us_all
CARE,17.36,1.86,18.006999969482422,18.923799896240233,17.387249917984008,0.028842973040337474,0.4289244253811367,0.020576153836579625,-0.08583460665679743,-0.044578946755161164,31.121289454720994,-0.4949781438439125,-0.4693060454437901,-0.025672098400122356,0.30412387228564547,0.8551724759998218,1.2525253275881678,-0.10376872182734431,0.026531893917328343,"Carter Bankshares, Inc.",Financial Services,Banks - Regional,0.38,-0.03856571275043019,,0.23995,0.07794,0.00659,,12.764705882352942,,0.08117494818573717,0.94219816,2.4814818,0.0,0.0,-0.27738842544232034,-0.08716813823454106,,0.626,0.037,0.02149,0.52312,2025-11-11T07:10:30Z,us_all
EURL,37.37,0.9,37.13449993133545,36.393292083740235,31.633674058914185,0.02607133258058233,1.5308027380211575,0.018533669409318776,0.036615803682659154,0.09139851072880001,48.25510829887405,-0.06191537594582286,0.10070878269183951,-0.16262415863766239,0.5662567310504266,0.9658826636940488,2.027874704385777,0.5573441888133699,0.017015650587830968,Direxion Daily FTSE Europe Bull 3X Shares,,,,,,,,,,18.012957,,,,,,,,,,,,,,2025-11-11T07:10:30Z,us_all
BUFQ,35.36,5.73,35.163750076293944,34.851100006103515,32.60944003105163,0.009187160030061392,1.0895398006111299,-0.0028200360040302463,0.015508354975879435,0.03301200944279681,54.95053151007782,0.1208922922597182,0.15632306478110147,-0.03543077252138327,0.6894902275571815,0.9954954998493775,1.2876912523404267,0.1304347773063812,0.005181111412735019,FT Vest Laddered Nasdaq Buffer ETF,,,,,,,,,,34.3774,,,,,,,,,,,,,,2025-11-11T07:10:30Z,us_all
III,5.2,1.45,5.586499977111816,5.5175425243377685,4.430706588029861,0.05824174413414949,1.4501445475929684,-0.14332789749462538,-0.026217292007923665,0.04266664830916933,40.277779617426624,0.009592854355147118,0.05380885469713372,-0.044216000341986604,0.03597533364584965,0.8566721025053746,1.798672436282871,0.6289126738027384,0.03585367950723185,"Information Services Group, Inc.",Technology,Information Technology Services,0.25,-0.14935029238560538,0.05318104016345544,0.07357,0.10216,0.03665,16.510596683819326,27.36842105263158,0.1368421052631579,0.10725817909178527,2.6329112,1.0319465,,0.9474,-0.6077677297236319,-0.07001376328878584,,1.056,0.016900001,0.28433,0.65985,2025-11-11T07:10:30Z,us_all
DBVT,13.58,2.1,15.148500013351441,12.538119983673095,9.007915016412735,0.0900746901757319,0.5266222423497444,-0.04701754921361023,-0.17321153397287092,0.38430166593577564,29.983247601157757,0.2273860141261963,0.6138882908473682,-0.3865022767211719,0.11347814673314002,0.7988235249238855,,,0.04105545432983606,DBV Technologies S.A.,Healthcare,Biotechnology,0.51,,,,-2.3413901,-0.77294,,,,-0.1925000506037957,35.181347,92.80873,0.0,0.0,-0.028635811295900093,,,-0.499,0.00090000004,0.0,0.04305,2025-11-11T07:10:30Z,us_all
BKMC,108.5,1.03,108.06779975891114,108.27310623168945,101.66275783538818,0.01237854948163111,0.5348715259570005,0.007390603896201942,0.007671270420909204,0.03727976523170806,47.9999908902866,-0.20480215488775855,-0.10775048107934815,-0.0970516738084104,0.6102519773768676,0.9865250474816762,1.3070143432969126,0.029247397898053862,0.009696846503642548,BNY Mellon US Mid Cap Core Equity ETF,,,,,,,,,,20.939396,,,,,,,,,,,,,,2025-11-11T07:10:30Z,us_all
HIG,130.86,211.67,125.93949966430664,129.48080017089845,123.6102576828003,0.0167354485428816,0.7886740544968394,0.05302972676673723,0.016467259800607037,0.018263228334938653,72.9299631954311,-0.20081786368376697,-1.0898634140476025,0.8890455503638355,0.9631030882376392,0.9714922314410585,1.2462331996913496,0.15503184605287657,0.013762629650095571,"The Hartford Insurance Group, Inc.",Financial Services,Insurance - Property & Casualty,36.46,0.08442252363337444,0.16687129856998412,0.18916,0.20069,0.03482,7.560341048610126,10.708674304418986,0.22639903392006314,0.1615558188916074,2.019912,1.3061639,,0.1702,0.37933807654677776,0.09876508299318232,,0.637,0.0196,0.00339,0.9466,2025-11-11T07:10:30Z,us_all
ROOT,90.86,56.3,80.02650108337403,87.48550048828125,115.63505031585693,0.06777695936302029,1.4498741204570396,0.1246441339362434,0.09101827500193305,0.009107060045384863,61.84291626240523,-0.6666108030690623,-2.1640822557818518,1.4974714527127895,1.1611713136664863,0.5113399705214866,1.2775590143620772,0.1527531205549848,0.056393713361831604,"Root, Inc.",Financial Services,Insurance - Property & Casualty,1.41,1.5857142857142859,0.05584738733757257,0.00077,0.17021999,0.0337,12.00274408988764,27.245909528700906,,0.1357561568830566,5.3143826,0.97397304,0.0,0.0,,0.9456085257298128,,2.643,0.1903,0.05783,0.70422,2025-11-11T07:10:30Z,us_all
SPXC,224.93,93.14,200.89550018310547,192.28440032958986,164.9566000366211,0.03988543275435519,1.765423303104585,0.04555379338324794,0.2447013685962125,0.17659671930843857,71.78981484868008,9.368899255905887,6.661342044933334,2.7075572109725536,0.8905097472584578,1.0,1.8641636486740434,0.3523928738008659,0.033767472625508894,"SPX Technologies, Inc.",Industrials,Building Products & Equipment,11.21,0.1393866299104065,0.157529493407356,0.17628,0.12765001,0.071339995,24.31994793220339,47.85745,2.3575098522167486,0.024193731825725748,5.2170987,5.185989,0.0,0.0,,0.16533192442281974,,1.316,0.024400001,0.03276,0.92647004,2025-11-11T07:10:30Z,us_all
FGD,29.75,5.61,29.09050006866455,28.897067489624025,26.045606555938722,0.008523398373021083,0.3569628981356247,0.021634585941282092,0.046061865026114424,0.04996880567890116,68.22034720201727,0.15494460364914175,0.11975533465577315,0.035189268993368605,1.0888206544789594,1.0,1.411674029483427,0.32200413851813803,0.006652140692711796,First Trust Dow Jones Global Select Dividend Index Fund,,,,,,,,,,11.42901,,,,,,,,,,,,,,2025-11-11T07:10:30Z,us_all
JXI,80.85,1.93,80.63199996948242,78.21340011596679,72.408646774292,0.008101427662695476,0.36088963491397397,0.010877657922879758,0.010119909411902661,0.06311630808346602,56.65637600062358,0.4840702141880371,0.6420529272923874,-0.1579827131043503,0.6004842853597645,0.9911732104524108,1.3047757815261654,0.24436419675455978,0.005331291080338197,iShares Global Utilities ETF,,,,,,,,,,19.855276,,,,,,,,,,,,,,2025-11-11T07:10:30Z,us_all
RNP,21.05,2.27,21.419999980926512,21.757296752929687,21.264900617599487,0.013437371923832283,1.0745105316878538,-0.008011313939438214,-0.013774392218046105,-0.0254419316349086,35.0961331256035,-0.21134158687407734,-0.1688076771705895,-0.04253390970348783,0.17574500769554638,0.9387871865226161,1.1254383200814995,-0.009052640539056855,0.008158322209802405,"Cohen & Steers REIT and Preferred Income Fund, Inc.",Financial Services,Asset Management,1.01,,,0.8393,0.110530004,0.02525,,9.112554112554113,0.13361516294067613,,0.99292445,14.3196745,,0.7065,,,,1.284,0.0038,0.0,0.19368,2025-11-11T07:10:30Z,us_all
XPEL,38.65,10.69,35.50799999237061,34.74469993591308,34.85079999923706,0.044389196704451364,0.8758358937285379,0.11672929339154692,0.12912655690189956,0.03176728431633924,65.0893906513865,0.6439735809522631,0.3423804694526762,0.3015931114995869,1.1665135234577706,0.8308254760437916,1.5635114320168693,-0.09293590771530347,0.019705032666090555,"XPEL, Inc.",Consumer Cyclical,Auto Parts,1.07,0.060831253643137684,0.12725379041497417,0.13356,0.19013001,0.11259,14.344933931224057,22.735294117647058,1.73332147337496,0.047064908574669405,3.972659,2.3182464,0.0,0.0,0.04880884817015141,0.13910442799482747,,1.386,0.108500004,0.09348,0.82136,2025-11-11T07:10:30Z,us_all
SR,89.58,36.95,87.36200103759765,82.01767105102539,75.73485076904296,0.020404754787108556,0.7476273014872546,0.020041017334849753,0.08123118262984352,0.1788351174178584,62.0874023952593,1.90000547888026,2.0091747884716904,-0.10916930959143034,0.8568067091635801,0.9988849411933451,1.4619324417959658,0.4619324417959658,0.010694644192990061,Spire Inc.,Utilities,Utilities - Regulated Gas,5.29,-0.027491280051006983,0.22338984442346374,0.1735,0.08383001,0.03162,12.22481794061046,19.644737,,-0.04987265161201362,1.6327051,2.1704638,,0.682,0.0299317907856258,0.08602050055810495,,0.679,0.0402,0.02326,0.93447995,2025-11-11T07:10:30Z,us_all
ACT,37.4,10.73,36.03250026702881,37.08460006713867,35.48894421577454,0.02229946182462995,1.0921382771117927,0.04178272802909788,0.047032481740287846,-0.0028907889156591926,61.258295712629184,-0.01380494363947804,-0.2555532699575805,0.24174832631810245,1.0346551523258372,0.9533520765304322,1.2211776891930066,0.14274321704319526,0.013727129310329956,"Enact Holdings, Inc.",Financial Services,Insurance - Specialty,5.4,0.0418190044778215,0.7341746930839615,0.71572,0.12746,0.08299,,8.577982,0.9368758461535485,0.1297140614329682,1.0238721,4.4088616,,0.18120001,0.006936499333048962,0.04775098052701798,,0.523,0.133,0.81466,0.22708,2025-11-11T07:10:30Z,us_all
JMSI,50.42,1.02,50.37286148071289,50.03863082885742,48.92371120452881,0.005179061857241213,0.9025893958076449,0.000694648180570745,0.005107704994314455,0.03322141462835404,49.73754607262461,0.11773643852080795,0.14383670896464112,-0.026100270443833173,0.6302940903572174,0.9993483250577899,1.062286323910488,0.04398911849493303,0.0013140303231916376,J P Morgan Exchange-Traded Fund Trust - Sustainable Municipal Income Etf Fund,,,,,,,,,,,,,,,,,,,,,,,,2025-11-11T07:10:30Z,us_all
XTRE,49.76,1.43,49.80065689086914,49.662079391479494,48.73457883834839,0.002641630390604067,0.3055025169241451,0.0007037974609749309,-1.678699261031813e-05,0.012491926434587741,41.72529581068116,0.03159609782881745,0.0467737924515477,-0.015177694622730248,0.3791120962985437,0.9969880033699635,1.0609711317617148,0.05663961350058866,0.0013065008302985213,Bondbloxx Bloomberg Three Year Target Duration US Treasury ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-11T07:10:30Z,us_all
