Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
CAR,143.31,141.73,146.34099960327148,152.235,126.04635007858276,0.05329604877409788,0.5591563109839331,0.05320783306143295,-0.02503576976015187,-0.06382286487848043,44.32040240662207,-4.215297755137868,-3.8343663060687425,-0.3809314490691258,0.4022083013902321,0.6904841987540506,2.582627378333744,0.4861557306341908,0.02732157961244883,"Avis Budget Group, Inc.",Industrials,Rental & Leasing Services,5.04,-0.08228048010107392,-0.0015057573073516386,0.20943001,,0.01691,32.61091739113301,12.560035,0.2415391346153846,,,0.4311917,0.0,0.0,,-0.054956671307133664,,2.281,0.4659,0.03308,,2025-11-09T03:56:04Z,us_all
FER,63.34,75.05,62.839714241027835,59.33542373657227,50.95416528701782,0.020483331726883887,0.9224056812763461,0.02608133196647744,0.061056872445560684,0.20925150684867666,53.063798585673084,1.1973471234539232,1.3682697495927008,-0.1709226261387775,0.6076522205924108,0.9767155226358906,1.6883096243465048,0.6699204444002373,0.013399371564975712,Ferrovial SE,Industrials,Engineering & Construction,45.41,0.07434813248766736,0.054898183819482665,0.09644,0.53858,0.02454,39.22566921888412,14.170022371364654,0.448418429473565,,7.726275,4.8569226,,0.1759,3.228474902373195,0.10061924997375593,,0.757,0.0032,0.34214002,0.48972,2025-11-09T03:56:04Z,us_all
OMI,3.18,6.31,4.527000045776367,4.873800039291382,7.132650003433228,0.11275829201003555,1.1400937940210722,-0.19899243228206753,-0.29490024271115844,-0.3131749485623515,22.500000558793545,-0.44340426987231085,-0.23963639333568051,-0.20376787653663034,0.08549967544384925,0.2110152708131355,1.0192308280124724,-0.7663482625293784,0.061310611075736814,"Owens & Minor, Inc.",Healthcare,Medical Distribution,0.25,0.03550582269132474,-0.031765413152864054,0.08083,-1.9638901,0.03753,4.847684629190215,1.7096775,,-0.6761731154092971,0.4351572095409624,0.022840131,0.0,0.0,,0.036761388784475324,,1.336,0.195,0.03427,0.94261,2025-11-09T03:56:04Z,us_all
FJUL,54.85,1.87,54.949099922180174,54.60311981201172,51.06798997879028,0.0048717247278609105,0.46095126247798,-0.006736475446867063,0.014538312186943347,0.032567763121657656,48.48634156387314,0.13260452200486128,0.19152725813760035,-0.05892273613273907,0.4248123585889654,0.9890010706739744,1.2505699432474642,0.12098913002293799,0.005037505050523078,FT Vest U.S. Equity Buffer ETF - July,,,,,,,,,,28.201275,,,,,0.0,,,,,,,,,2025-11-09T03:56:04Z,us_all
ISEP,31.86,1.08,31.913449859619142,31.833639907836915,30.294085006713868,0.00526152998654421,0.5091016723397958,-0.0008780143764686166,0.007016438885992571,0.027972210001940168,38.62275335117581,-0.005897459123399784,0.027113655623454407,-0.03301111474685419,0.39952791189914044,0.9895030669809882,1.1690332229979994,0.13711630946424735,0.0034857977889583723,Innovator International Developed Power Buffer ETF - September,,,,,,,,,,17.950167,,,,,0.0,,,,,,,,,2025-11-09T03:56:04Z,us_all
ROBT,53.04,5.03,54.94960060119629,53.561120223999026,47.57897506713867,0.021408773220896418,0.9350430056461401,-0.05236733414211914,-0.005270034350876918,0.08088448735894671,38.31246530122883,0.04903734163342932,0.4608367296605393,-0.41179938802710997,0.02371408876591084,0.9374989085212345,1.499123794901266,0.15569108948286936,0.019247384145449086,First Trust Nasdaq Artificial Intelligence and Robotics ETF,,,,,,,,,,28.027975,,,,,0.42,,,,,,,,,2025-11-09T03:56:04Z,us_all
EUSB,43.98,1.47,44.04685821533203,43.81772315979004,42.64527364730835,0.003902400896336152,0.9451173919545387,-0.0006135484642174616,0.002793429959892846,0.0219354924490045,42.848530183434,0.046917156762454226,0.08491380097530175,-0.03799664421284753,0.3505538551597117,0.994139976262933,1.0792581346705579,0.07039570619643531,0.002008340107110785,iShares ESG Advanced Total USD Bond Market ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
AAPD,13.31,32.28,13.610400009155274,14.176185340881348,16.221280093193055,0.01802081540246718,0.9359403828116142,0.009097865280592421,-0.0839641662612074,-0.1505597041950456,37.83785641440684,-0.30022783974858314,-0.3158769074354737,0.01564906768689056,0.34045999316760106,0.6265428169295326,1.0106302462043835,-0.20233407015664406,0.014624569564722498,Direxion Daily AAPL Bear 1X Shares,,,,,,,,,,,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
SCCO,136.61,206.67,133.88049926757813,121.49199966430665,99.21895965576172,0.0352986290386497,0.7138135716457571,-0.01577811522518202,0.0920064130825029,0.44731632417500333,52.04907674063401,4.181738999385743,4.843556796864071,-0.6618177974783279,0.6569417246963946,0.9642151868469404,1.8705429289737274,0.3012755893849697,0.030901946326422278,Southern Copper Corporation,Basic Materials,Copper,110.95,0.15537904969785155,0.4946249221917532,0.52373004,0.39299,0.19996999,16.09991478122478,29.252676659528912,1.3605896120711123,0.03121036596266309,10.617908,8.995308,,0.6124,0.13937901525567398,0.0667190395088526,,1.08,0.0979,0.88991,0.09047,2025-11-09T03:56:04Z,us_all
SUSC,23.44,4.03,23.580112266540528,23.46204620361328,22.698817405700684,0.0043598516490328774,1.3285248953001396,-0.0010651733814089903,-0.0005984896855453226,0.020784269271956424,32.3542091886726,-0.0028422019370744067,0.032696661636827044,-0.03553886357390145,0.19305092377362157,0.9880708990610703,1.084718558894181,0.06756604884949402,0.0022964059879480364,iShares ESG USD Corporate Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
UNM,78.15,115.64,75.4556983947754,75.33600143432618,76.27429508209228,0.02319214558276335,1.2698519970264244,0.06442391003673786,0.03656329311189288,0.1330642502952326,61.03893393682365,0.30718660182154167,0.041373190651378115,0.26581341117016355,0.9604045094032299,0.9539093487479475,1.1525831149958339,0.13879163278159257,0.020684782243196538,Unum Group,Financial Services,Insurance - Life,13.08,0.03911054782389689,0.16576368696357158,0.03158,0.08354,0.01339,9.51471724633292,9.348086124401915,0.28317883498324403,0.11042339704918731,1.2104268,1.000684,,0.3327,0.20639322585325193,0.037815519556139154,,0.197,0.020599999,0.00949,0.93257004,2025-11-09T03:56:04Z,us_all
ARDX,5.59,24.74,5.2910000562667845,5.709800052642822,4.996325004100799,0.06587016503220265,0.6093263265174687,-0.07755772188606247,0.1315789651494783,0.0351851951601736,58.361779465242556,0.06246531440000069,-0.027961823736589467,0.09042713813659016,0.7070855140336906,0.8368263916524942,1.704268354069329,-0.1386748305501423,0.05407644283755531,"Ardelyx, Inc.",Healthcare,Biotechnology,1.36,1.680585909879797,-0.10458738404644875,0.04231,-0.36181,-0.055549998,,,,-0.04063608151015574,8.80315,3.410624,0.0,0.0,-0.3637909897196482,1.5290785580320696,,0.541,0.0889,0.0271,0.69014,2025-11-09T03:56:04Z,us_all
CTA,27.01,10.35,27.758335018157958,27.709294662475585,27.659037857055665,0.012129812127220505,0.43753913587977455,-0.008079299194010403,-0.04069094817489005,0.015033819840734264,24.5116310328404,-0.26045839449542285,-0.16734006554492467,-0.09311832895049818,0.26002427918489984,0.9160231517247585,1.0799785545115412,0.06819980023989025,0.010842026147842106,Simplify Managed Futures Strategy ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
GPRE,10.11,29.02,10.591499948501587,10.136599960327148,7.079449994564056,0.0846403705080769,0.8673584028175736,-0.016536972831691976,0.1134360948926958,0.14366509979273756,41.796003934383386,0.057787337402917416,0.14848088575136942,-0.090693548348452,0.314036336539416,0.8546069080201673,3.063636303867518,-0.14539309197983274,0.07287441051161796,Green Plains Inc.,Basic Materials,Chemicals,0.71,-0.2539478958159056,-0.031488869263331,-0.0042,-0.22003001,-0.045289997,,28.885714,,-0.06224503147912834,0.9457437,0.3142316,0.0,0.0,-0.24945434696310687,-0.18068342416333183,,1.411,0.1028,0.03007,0.81707,2025-11-09T03:56:04Z,us_all
RNW,7.55,12.18,7.597500038146973,7.71600001335144,7.001700012683869,0.015108790237002588,1.2295740109806645,0.0013262903093407274,-0.05269756719111374,0.005326226449261062,44.927555261313834,-0.06950188113790912,-0.05870725981879501,-0.010794621319114107,0.3508095531780254,0.9218559923761944,1.4463602479297548,0.37272730740633886,0.013764099739561194,ReNew Energy Global Plc,Utilities,Utilities - Renewable,2.75,0.19360788991502598,0.007602649006622516,0.53739,0.072230004,0.040110003,8.262127072722185,19.868422,0.003532163911111111,,0.02318718,0.024279842,0.0,0.0,,0.11393441364972023,,0.885,0.026700001,0.16454001,0.89533997,2025-11-09T03:56:04Z,us_all
OILD,10.66,1.58,11.563150024414062,11.366459980010987,13.641049995422364,0.04748726879276485,2.3273657289002556,-0.050756876051546995,-0.1519490766732926,-0.21270311097155814,32.311981489696876,-0.12172874018181723,-0.04975069678092007,-0.07197804340089717,0.07048570823086678,0.4778126446701744,1.061224466545257,-0.2561060778669426,0.03528631566289163,MicroSectorsTM Oil & Gas Exploration & Production -3X Inverse Leveraged ETNs,,,,,,,,,,15.94357,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
UDOW,109.77,285.78,109.9009994506836,106.90832794189453,94.04897987365723,0.03043376285048224,1.4671160660271367,-0.03845486053098335,0.09202149133416282,0.1901834456668714,52.88950466440548,1.4867994252343095,1.88678377424337,-0.39998434900906044,0.4912109815778635,0.9511306919670893,1.7815568561241364,0.06822357437642546,0.022504180261689544,ProShares UltraPro Dow30,,,,,,,,,,23.963745,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
ORRF,33.75,4.94,33.35629787445068,33.886096725463865,31.763884019851684,0.027941119481646827,0.8664136492631723,0.022377449122411353,0.05241934188818975,0.057982609587835965,55.85779927265666,-0.004605144438826869,-0.07829923409881652,0.07369408965998965,0.6401202946447704,0.8477159884687722,1.322918879977248,-0.15001136538532112,0.022899037863283102,"Orrstown Financial Services, Inc.",Financial Services,Banks - Regional,0.66,0.47253801061048994,,0.48049,0.13426,0.013350001,,8.587786259541984,,0.07096212429324465,1.1507381,2.6611164,,0.2595,-0.15238770540904278,0.23275202735835876,,0.811,0.0209,0.04585,0.59139997,2025-11-09T03:56:04Z,us_all
BTT,22.51,1.67,22.59389591217041,22.5014049911499,21.564843320846556,0.0066002408534511685,0.9133900824212944,-0.006619577208311633,-0.0001866328203006251,0.015629198002428568,43.4209964939755,0.019829349054464984,0.03590484173398634,-0.016075492679521353,0.13764906877224356,0.9929422211348194,1.1282760040883517,0.09453713727767332,0.0032636242809597972,Blackrock Municipal 2030 Target Term Trust,Financial Services,Asset Management,1.44,,,0.80319,0.03495,0.01723,,24.736263736263737,0.11310591557505138,,0.92901367,17.440702,,0.6119,,,,0.502,0.0007,0.0,0.39317,2025-11-09T03:56:04Z,us_all
STOT,47.38,1.69,47.3111852645874,47.153683013916016,46.33589710235596,0.0029140348225516533,0.6392822094490397,0.0021998495939683504,0.0051655174116087554,0.013846826834832626,54.98855631846766,0.06430683010064087,0.07064479982204258,-0.006337969721401715,0.8365762613688825,1.0,1.0603602108429673,0.06036021084296728,0.0006458452873967484,SPDR DoubleLine Short Duration Total Return Tactical ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
FR,56.28,67.54,55.108499717712405,52.881470108032225,50.7204453086853,0.015737645458333428,0.7490823948972407,0.018089725435640025,0.1197771718823255,0.19315363401832575,52.26823849139737,0.8942613858752537,1.0156439605777523,-0.12138257470249858,0.718804343228974,0.9948735917077638,1.3301852760974044,0.10144305181733504,0.012944441263671896,"First Industrial Realty Trust, Inc.",Real Estate,REIT - Industrial,7.68,0.09057256439863393,0.41475437920253544,0.44579,0.09081,0.03522,20.114580143016976,31.441340782122904,24.953939793768264,0.05165956094161752,2.810908,10.759306,,0.9525,-0.10680678593763449,0.11366017904309533,,1.146,0.0328,0.00424,,2025-11-09T03:56:04Z,us_all
SEMR,7.24,9.69,7.385000014305115,7.424999990463257,9.77680000782013,0.05270323773193358,1.5421215188171542,-0.002754883902634897,0.025495726600212487,0.016853916782002765,47.083325717183065,-0.04615290331157862,-0.024865320254303956,-0.021287583057274663,0.34527370588167583,0.39412081874571636,1.0254957266002125,-0.4753623426774295,0.029187276722119068,"Semrush Holdings, Inc.",Technology,Software - Application,1.08,0.2247176403672706,-0.0023504572883501383,-0.04006,-0.01874,-0.01074,235.26356176890158,70.38888783333334,,0.02843784734354746,3.720452,2.5118077,0.0,0.0,,0.21724289761240945,,1.607,0.1336,0.47601002,0.55501,2025-11-09T03:56:04Z,us_all
FFIC,15.26,4.5,13.550500011444091,13.719085960388183,12.688999209403992,0.029535668999130335,1.5733613644840798,0.11631310488031499,0.13795677871142886,0.2731406778808727,73.77891728336769,0.3010286028409528,0.0755474032505225,0.22548119959043028,1.084441918463897,0.8937325722017164,1.448599311118955,-0.09834088732218016,0.03277103079061937,Flushing Financial Corporation,Financial Services,Banks - Regional,0.52,-0.38167938931297707,,0.27004,-0.04991,-0.00379,,13.872727,69.36363499999999,0.07260131148973925,0.72473407,3.5832345,,1.0115,,-0.29869515405967784,,0.866,0.0174,0.038900003,0.73767996,2025-11-09T03:56:04Z,us_all
IUSV,100.57,86.49,100.6020004272461,99.67983795166016,94.18838512420655,0.008039886737861561,1.3144338887661484,-0.004553094031778948,0.02622448668187971,0.05272887983364494,47.473186119873816,0.28061494921355745,0.4403000050767108,-0.15968505586315335,0.49087517793783214,0.9830889217465779,1.2463226520624122,0.05024711887193356,0.007852125628933155,iShares Core S&P U.S. Value ETF,,,10.01,,,,,,,22.489252,,,1.4191093,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
XTKG,1.62,1.92,1.62674999833107,1.7743399953842163,1.442024995982647,0.11820988645525449,0.4370048663957017,-0.06896551960383057,0.2806324293185498,-0.1518324434141266,43.18182043956979,-0.028315815348199047,-0.037112995160537746,0.008797179812338699,0.4897052347868019,0.672478231066704,17.999999337726194,,0.09167142888953105,"X3 Holdings Co., Ltd.",Technology,Software - Application,0.16,,,,-0.97446996,-0.06637,,,,,1.4160838,16.409498,0.0,0.0,-0.9226345073381266,0.05245671198211177,,1.534,0.0027,0.0,0.00033,2025-11-09T03:56:04Z,us_all
PDBA,34.86,1.45,35.30625,35.73144012451172,35.682645072937014,0.010689703256515172,0.2420321111909897,-0.005846229128361524,-0.004852931055361109,-0.018857252799448943,39.05112459545193,-0.1646085796922705,-0.1420166147019801,-0.022591964990290397,0.17968849122355868,0.9256505775781899,1.0875732891560315,0.08757328915603146,0.008577580923825663,Invesco Agriculture Commodity Strategy No K-1 ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
MU,237.92,5393.26,214.64200134277343,181.279259185791,120.52548484802246,0.051295749671713485,1.348199265188058,0.06323454272832496,0.3101321044743037,0.9242563238152794,67.77358904529403,15.818327247292643,15.327744341169398,0.4905829061232456,0.8570839661867424,0.9982796808670357,3.6819077041580814,1.1363976225535968,0.03978448588127038,"Micron Technology, Inc.",Technology,Semiconductors,267.06,0.6158944658944658,0.234662164754633,0.32638,0.17198999,0.08055,15.04157587086981,31.346508563899867,0.1220183283919808,0.007043437019800707,4.9284306,7.1447678,0.19,0.060599998,-0.6994628464812358,-0.09644840324244841,,1.552,0.0225,0.00226,0.83062,2025-11-09T03:56:04Z,us_all
MMIT,24.35,4.18,24.320867919921874,24.166165466308595,23.626053562164305,0.004186739286684745,0.9400513179379519,-0.0006566833677735806,0.005514635372539045,0.02895952634896659,53.56023592712878,0.05609808369475999,0.06688133081712032,-0.010783247122360326,0.6807252159339757,0.9993433166322264,1.0645590036463677,0.05142007534631454,0.0011621904619308287,NYLI MacKay Muni Intermediate ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
MGM,32.66,171.35,32.1,34.00059986114502,33.87924990653992,0.032914891587394454,0.809765060631359,0.019669094352961602,0.044117619260659824,-0.050029120630199486,55.46334209271828,-0.5027112612582272,-0.6578322382443792,0.15512097698615201,0.7270940826104824,0.8090166141078791,1.266382267855933,-0.12743789524105564,0.020446110319586864,MGM Resorts International,Consumer Cyclical,Resorts & Casinos,8.93,0.06658496785096535,0.08111040125607931,0.051620003,0.10293,0.02027,16.811325033376203,17.945054945054945,,0.14499335652269957,3.322482,0.5169704,0.0,0.0,-0.1707358182734794,0.14600029612074317,,1.491,0.13069999,0.24853,0.71695,2025-11-09T03:56:04Z,us_all
ENOV,28.06,22.5,31.391500091552736,31.32680000305176,33.873099899291994,0.04447102085113138,1.3628626475374572,-0.10179258413810033,-0.054900674934156624,-0.001778767105069634,21.34386437969063,-0.397235037832953,0.03600055434170625,-0.43323559217465923,-0.11210289875633941,0.5688221857773739,1.0901320790774598,-0.40170578778213506,0.030168571540438484,Enovis Corporation,Healthcare,Medical Devices,1.6,0.23455172425912174,-0.3471224565852019,0.01651,-0.51019,0.00968,8.170704584062094,8.879746,,-0.002462713520253356,0.7941584,0.71855927,0.0,0.0,6.7278716345446625,0.16118908312824853,,1.645,0.1886,0.01573,,2025-11-09T03:56:04Z,us_all
LABD,31.04,68.24,31.101000213623045,39.184557037353514,66.78529247283936,0.06364139160601594,1.8102213023403917,0.10541314102078614,-0.11642470903025581,-0.5401704832506197,52.85396724224569,-2.53764602026925,-3.2797365087035684,0.7420904884343185,0.4919895621447488,0.2231406105462983,1.1054131410207861,-0.38583577795392765,0.04384155215603695,Direxion Daily S&P Biotech Bear 3X Shares,,,,,,,,,,,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
BLOK,65.83,35.54,69.83299942016602,67.27679962158203,53.21379997253418,0.041163393642541166,1.1204149685068543,-0.04938625514722472,-0.06118084351809949,0.1309053919675227,39.31112077837537,-0.2908117500961538,0.5063274803401543,-0.7971392304363081,0.09130942091026462,0.8883941050828139,2.0218058677680237,0.5814570514745578,0.03229763176295388,Amplify Blockchain Technology ETF,,,,,,,,,,23.346436,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
FCEL,7.52,34.32,8.526500010490418,7.867600002288818,5.9938500010967255,0.1075228027850515,0.7073602008821461,-0.15977652053782976,-0.18790498973512781,0.8476657650500403,41.36054311435692,-0.13863771377656953,0.009196857471891381,-0.14783457124846092,0.27209923379414214,0.5753634396720353,2.0160857754618577,-0.28380952562604633,0.0855936067192593,"FuelCell Energy, Inc.",Industrials,Electrical Equipment & Parts,0.24,-0.09126861921973517,,-0.57433,-0.29434,-0.09214,,,,-0.5296053251380833,0.40083152,1.5928301,0.0,0.0,-0.17124062282037622,-0.07298629804892331,,1.147,0.062,0.00228,0.16718,2025-11-09T03:56:04Z,us_all
MVLL,26.4,10.45,25.27414999008179,21.872439975738526,,0.09950486756307031,1.352304173669114,-0.06812567279821236,0.0931677033350169,0.19576051620572543,55.570961604432114,1.1143009878358114,1.0625757269807994,0.051725260855012056,0.6567977186595707,0.9308885419732369,2.5933201205414322,,0.06962628499022881,GraniteShares 2x Long MRVL Daily ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-09T03:56:04Z,us_all
KTOS,77.88,309.05,87.77800102233887,83.57140007019044,51.336100034713745,0.07999486783391817,1.2956364406096283,-0.14039736683148463,-0.1770051831994004,0.1906435238212989,41.20713072537565,-1.6090624048245417,0.5737824025597285,-2.18284480738427,0.0880657039880018,0.7370114375217773,3.26952133716191,2.2088997026988157,0.05084441114261287,"Kratos Defense & Security Solutions, Inc.",Industrials,Aerospace & Defense,13.15,0.09565133545463311,0.016321820130244826,0.021,0.01203,0.00701,185.1195696069869,132.0,0.88,-0.004654235177332955,6.6359916,10.234522,0.0,0.0,,0.12469769089942795,,1.13,0.0653,0.0185,,2025-11-09T03:56:04Z,us_all
RHI,26.38,72.69,28.901499938964843,32.50179992675781,42.91717609405518,0.04272718264921273,0.9941370844379603,0.007254624774134966,-0.1588010635414695,-0.20437316657215132,18.581554719268013,-2.0421653662523163,-1.8956294070761104,-0.14653595917620588,0.25341117406498265,0.3594716679795496,1.035321806699345,-0.6377928318020158,0.022513550863814406,Robert Half Inc.,Industrials,Staffing & Employment Services,2.67,-0.09334038532865852,0.007258360797740933,0.0100300005,0.11270001,0.025409998,14.651614257362437,15.091472745818521,,0.10670160627558677,2.049091,0.48889428,,1.4935001,-0.36388409120698073,-0.10516176602396388,,0.84,0.2053,0.03326,,2025-11-09T03:56:04Z,us_all
SCHF,23.66,202.79,23.69650011062622,23.388000030517578,21.49732955932617,0.008000228900263678,1.3909958219138925,-0.004208770223333991,0.027801884314584857,0.05625001117587103,43.74998509886012,0.08637386265860769,0.1330933812084458,-0.04671951854983811,0.4551486420694968,0.98460254562377,1.3410167103666888,0.245789030263023,0.007395275383209647,Schwab International Equity ETF,,,,,,,,,,17.915089,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
PRAA,14.75,5.38,14.012499952316285,15.21219997406006,17.007699971199035,0.053268765133171914,1.7336001535129801,0.07585703566442814,0.10156830633357239,-0.03405372902260062,57.836991626499234,-0.2745346974298215,-0.3630355367172972,0.08850083928747571,0.8552187042592777,0.5966828644704534,1.1311349726341544,-0.4033171355295466,0.04204794277342173,"PRA Group, Inc.",Financial Services,Credit Services,0.58,0.3780860015426175,0.3009721571734344,0.31195998,-0.28812,0.044320002,11.47418795041031,7.021429,,-0.10756424639760508,0.6206592,0.4960741,0.0,0.0,-0.21971573294409807,0.07830848644982313,,1.34,0.024400001,0.01806,0.98758006,2025-11-09T03:56:04Z,us_all
QMCO,8.18,10.0,9.982999992370605,9.72119999885559,11.532199950218201,0.08932937161558886,0.6839774079693756,-0.13347450542538675,-0.2536496097897105,0.06788517860602195,27.348646539297746,-0.5502541183770298,-0.2532977646699196,-0.29695635370711015,0.15592304369657017,0.1157492644278904,2.763513580998684,0.8299777828009842,0.05801422821778491,Quantum Corporation,Technology,Computer Hardware,0.11,-0.12048138639281125,-0.13689513108614232,-0.15825,,-0.11743,,,,-0.39347806839903704,,0.41192496,0.0,0.0,0.6311696066670338,-0.19420345952453133,,2.586,0.1522,0.02559,0.084680006,2025-11-09T03:56:04Z,us_all
IMMR,6.86,2.75,6.869963884353638,6.990814418792724,7.3682179808616635,0.028113283597623284,1.1942119944211995,0.02541107247233354,0.010966589564147311,-0.019190081335200282,44.85294298111058,-0.07602759558463923,-0.08542811093713835,0.009400515352499125,0.48580211722344363,0.7349514516484329,1.05454233192224,-0.15051061018608092,0.022191525589538876,Immersion Corporation,Technology,Software - Application,0.22,-0.11809365331114641,0.10745761503448968,0.04072,0.19552,0.04997,11.071707716885463,3.8111112,0.04999133238938011,,0.69630533,1.3623211,,0.083500005,0.6329931618554521,-0.016813233892930324,,0.879,0.096999995,0.15153,0.52785,2025-11-09T03:56:04Z,us_all
URAN,44.85,0.92,49.05369987487793,45.96033988952637,35.868030061721804,0.04628979190492298,0.8077858880778589,-0.12468773867448502,-0.07865650249937894,0.16596050751431024,37.59478832838303,0.03775416747043181,0.8242375839743559,-0.7864834165039241,0.09669009949955776,0.8429055160910544,1.9098536521658405,0.43372692242031063,0.03272089278673384,Themes Uranium & Nuclear ETF,,,,,,,,,,24.074827,,,,,0.13,,,,,,,,,2025-11-09T03:56:04Z,us_all
GLL,15.18,112.66,14.68300004005432,16.491199951171875,22.38349997520447,0.03980802642300662,0.21470532754857313,,-0.014925343576492889,-0.30398896483788285,73.98374566824462,-0.2855372096440867,-0.5128707124969412,0.22733350285285447,0.6608510833788434,0.41250001684479126,1.184087415486005,-0.5548386808082684,0.04204589491594059,ProShares UltraShort Gold,,,,,,,,,,,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
CWVX,11.09,69.79,17.47550001144409,16.804000034332276,,0.19420969085424503,1.1848763330613516,-0.4066345727289158,-0.46165048799884223,-0.5684824971452855,33.03916723055998,-1.339537184976578,-0.4036009885719907,-0.9359361964045874,-0.016377790312440736,0.37605968934083156,1.2474690353547115,,0.0863360646386265,Tradr 2X Long CRWV Daily ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-09T03:56:04Z,us_all
STNG,63.97,45.63,59.33050003051758,57.63739990234375,45.32875813484192,0.031141828599834134,1.0355365528842784,0.036790930789212695,0.18222141007452297,0.46459614667942617,74.6928948814616,1.844720730376629,1.557695038927986,0.2870256914486431,0.8759207922764619,1.0,2.046293536592516,0.17421270442208647,0.017568917612128157,Scorpio Tankers Inc.,Energy,Oil & Gas Midstream,3.31,-0.07252416080261137,0.44247754768796854,0.34238,0.09629,0.041950002,7.793869722852372,8.715258855585832,,0.1222885825047052,0.98027796,3.7224514,,0.26709998,0.12772343894187022,-0.10784607072019026,,-0.323,0.0424,0.12755,0.71152997,2025-11-09T03:56:04Z,us_all
CMPO,20.7,18.54,20.310499954223634,19.98739994049072,14.996029753684997,0.06752242292923089,0.9846205375833869,0.042296078890856625,0.05882360975743017,0.15256134844882419,55.346831404210604,0.3176973664980025,0.23059897444829244,0.08709839204971007,0.646279027864781,0.9375000377928002,2.1450778840644276,0.6099999910990401,0.028833189664123623,"CompoSecure, Inc.",Industrials,Metal Fabrication,2.59,0.07665073509647269,0.17953236899685607,0.05633,,0.01202,190.7852288634252,18.318584,,0.023652306281993277,16.967213,16.128304,0.0,0.0,,0.05414532966548258,,0.997,0.0473,0.46311,0.54177,2025-11-09T03:56:04Z,us_all
WOK,3.66,1.46,4.334000051021576,31.245600056648254,74.40589998364449,0.15880173393397318,0.09880531862776673,0.019498655525058473,-0.5307692312394844,-0.9537294544066506,50.64377869048765,-6.391621935608664,-8.465724927077051,2.0741029914683873,0.37572732769118156,0.005626441331023349,1.1158536944376583,,0.13007392615972985,WORK Medical Technology Group LTD,Healthcare,Medical Devices,0.0,,,-0.34474,-0.28128,-0.09493,,,,,0.041248266,0.3788617,0.0,0.0,,-0.23596550835535324,,,0.041500002,0.14737001,0.00097000005,2025-11-09T03:56:04Z,us_all
KIM,20.54,111.78,21.40050001144409,21.695252418518066,21.031552448272706,0.02149118042986632,0.7537617801119277,-0.005808273609440362,-0.011549555495077635,-0.0015471607740829008,28.01208522392365,-0.34518530473835796,-0.19041398117667543,-0.15477132356168252,0.2155312572339289,0.8332088418797606,1.1240759720853515,-0.11677125448959957,0.013494076067903687,Kimco Realty Corporation,Real Estate,REIT - Retail,13.91,0.14220814175171026,0.3456030757656476,0.34331,0.056700002,0.02202,17.161970676852867,24.74699,,0.07654350714348764,1.326445,6.5516686,,1.2048,0.8540496217739157,0.08583753773543279,,1.064,0.040799998,0.02155,0.96880996,2025-11-09T03:56:04Z,us_all
FSUN,32.67,6.58,36.9310001373291,38.175500030517576,37.40900003433227,0.04488391336284741,0.9004045367681731,-0.04024684811207235,-0.1729114387608781,-0.07476644298129764,21.344517557708542,-1.6595579834765246,-1.1572217759474266,-0.502336207529098,0.17751200539811415,0.7430065331352039,1.0043037010421758,-0.0657707455382115,0.04312231652243744,FirstSun Capital Bancorp,Financial Services,Banks - Regional,0.91,0.03422065734131596,,0.29699,0.08279,0.01076,,10.33860759493671,2.720686209193871,0.09567918132056343,0.80710506,2.3684123,0.0,0.0,0.04147847762440038,0.0814453448042749,,0.312,0.0332,0.49793997,0.38247,2025-11-09T03:56:04Z,us_all
