Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
DAL,59.91,467.49,59.05350036621094,58.8165251159668,53.51428457260132,0.03828361217711915,1.0925993206576587,0.036325867916192855,-0.008112610365694328,-0.002438539790355798,47.263154386481986,0.04653137855336098,-0.08789391153866773,0.1344252900920287,0.6302799536128726,0.877923790517557,1.6856750783801682,-0.053404920338883,0.02867816659585208,"Delta Air Lines, Inc.",Industrials,Airlines,39.12,0.06193150496141131,0.0965034965034965,0.0992,0.28514,0.04749,7.123771051627687,8.449929478138223,0.8284244586410023,0.07858074171640819,2.0645807,0.621726,,0.089899994,0.608533071085795,0.10393597066939897,,1.387,0.0297,0.0033000002,0.81345004,2025-11-14T08:09:52Z,us_all
NMM,52.58,5.32,47.973499870300294,47.15679977416992,41.758429517745974,0.022822369269564373,1.1839636614989633,0.07459639286968933,0.1842342347760506,0.22279074025708567,84.31771522246243,1.4719421795628378,0.9346844395004915,0.5372577400623463,1.0216870979587318,0.9840103595878981,1.784390442131272,0.07985418339796313,0.015133152772568204,Navios Maritime Partners L.P.,Industrials,Marine Shipping,1.53,0.020795186125218024,0.00340989374924331,0.28041,0.09928001,0.043860003,5.829366367564469,5.2475047,,-0.24896369850875005,0.48979518,1.1721735,0.38,0.02,-0.20215486815409978,0.049787115775391966,,1.436,0.0164,0.30091998,0.33032,2025-11-14T08:09:52Z,us_all
NAGE,6.99,7.47,7.209499979019165,8.147599973678588,8.832649977207184,0.06468424413424008,0.9702553549714713,0.05909088971529419,-0.05795152301272655,-0.30239526429340735,39.09773425213541,-0.2928195434529828,-0.3511101666614173,0.05829062320843453,0.29447578267008223,0.4850797949434744,1.3288972370642063,-0.0358621005354256,0.029274629816612188,"Niagen Bioscience, Inc.",Healthcare,Biotechnology,0.56,0.19177934665549845,0.15479235660617918,0.124639995,0.38896,0.15602,24.838891179839635,29.125000000000004,0.19416666666666668,0.03791018142276918,7.9072394,4.4731727,0.0,0.0,,0.1757260370032805,,2.295,0.096499994,0.33997002,0.38514,2025-11-14T08:09:52Z,us_all
QDPL,42.12,6.35,42.35330448150635,41.83531661987305,38.519605560302736,0.010877929619713463,0.8010875692164859,0.004291852910580429,0.016131839123713076,0.045699653867557366,46.72473612330611,0.1787284255983792,0.22790135129557662,-0.04917292569719742,0.35125278775975566,0.9802961582422702,1.3345889733133696,0.12911777813364678,0.007653437687507866,Pacer Metaurus US Large Cap Dividend Multiplier 400 ETF,,,,,,,,,,28.240257,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
MAC,17.27,30.47,17.555500030517578,17.577755966186523,16.83438578605652,0.03246754107347137,0.6823354031634108,-0.007471216299807182,0.014688601250064215,0.012788073368532604,39.89220158016608,0.0390948034724623,0.03499710487417965,0.004097698598282649,0.3061158284200807,0.8041403603068014,1.330458996359054,-0.08258276377589358,0.018608506857976204,The Macerich Company,Real Estate,REIT - Retail,4.63,0.03861241442965935,0.1750486132432709,0.20844999,-0.15561,0.0198,15.268592010524602,,,0.07054183100136634,1.7627846,4.2048364,,1.8889,0.6848470783484639,0.033788161589764165,,2.059,0.0683,0.00616,,2025-11-14T08:09:52Z,us_all
PLTK,4.19,7.99,3.834999978542328,3.684807987213135,4.48349254488945,0.04091374532919476,0.6380914929872854,0.002392399352277197,0.18696886435691518,0.18831923688497487,72.41381365679366,0.1567926113642275,0.10313903980297727,0.05365357156125024,0.8337788536605227,0.5310687345895598,1.2539531975205964,-0.4645833122608938,0.030036077618529902,Playtika Holding Corp.,Communication Services,Electronic Gaming & Multimedia,1.58,-0.006895208414491649,0.12145659906853937,0.19374001,,0.07377,5.746517553271278,17.458333333333332,24.940476190476186,0.21984243156736666,,0.5778261,,1.6667,-0.20145059049530945,-0.01273643238476807,,0.852,0.1165,0.84656,0.17656,2025-11-14T08:09:52Z,us_all
EPP,50.93,9.22,51.56199989318848,51.62979995727539,48.0098987197876,0.0105747343071021,0.9224226021154961,-0.006437729753471233,-0.0043010990056728815,-0.003131725326565804,43.263761511055385,-0.016270958559566395,0.0009481457452542623,-0.017219104304820657,0.09054302764432116,0.9665971082291688,1.3342104156000856,0.14308833651248043,0.008569855629274845,iShares MSCI Pacific ex Japan ETF,,,2.7,,,,,,,19.225014,,,0.99532926,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
BKV,26.6,19.57,23.192500019073485,22.710199966430665,21.63,0.051219101528791125,1.346191748051189,0.07431341419947102,0.30456111710204237,0.24183007874536,84.05316583018592,1.2223844483852062,0.7565794869388509,0.4658049614463553,0.8488049586431503,0.9775818183194639,1.6729560389718119,0.28502412565575463,0.03890297960960133,BKV Corporation,Energy,Oil & Gas E&P,2.39,-0.18688929898833573,0.07639774840402912,0.41307,0.027209999,0.01471,12.487917068476303,53.28525641025643,0.13321314102564108,-0.022994576430534003,1.3314645,2.9095974,0.0,0.0,,-0.39986907886945433,,,0.100600004,0.75348,0.19539,2025-11-14T08:09:52Z,us_all
BSBR,6.31,3.7,5.760500049591064,5.533400020599365,5.009377381801605,0.02263979557730671,1.5343081731547168,0.04991675581907917,0.21113241776938696,0.2645291046507583,88.59648462367939,0.24585516328322754,0.1825006960536853,0.06335446722954224,0.8844734004136436,0.9984176853464852,1.7561649942128166,0.4589677921961657,0.013861707913379085,Banco Santander (Brasil) S.A.,Financial Services,Banks - Regional,47.14,0.21400542860307037,,0.27724,0.16462,0.01193,,8.089744,0.7354312727272727,0.109404808423213,0.513175,0.9560957,,1.1305001,-0.00677147813627188,0.06009325860094994,,0.278,,0.13693,0.00471,2025-11-14T08:09:52Z,us_all
BNTX,103.88,75.99,105.38175010681152,103.09830001831055,105.27589992523194,0.03780460777628545,3.1247906712872777,0.005128193392567759,-0.011419913939153314,-0.08491895414654449,46.316211297632016,0.7304340986546833,0.5193999761213088,0.2110341225333745,0.3232781434532432,0.8187263516875556,1.1988458791012617,-0.022949609183689934,0.021449187654520443,BioNTech SE,Healthcare,Biotechnology,24.98,-0.2796281749148992,-0.3043704836020011,-0.02173,-0.03041,-0.023020001,,,,-0.1024400497960938,1.3518472,7.923398,0.0,0.0,,-0.6013450804024889,,1.308,0.0659,0.62675,0.22215,2025-11-14T08:09:52Z,us_all
ARR,16.55,46.58,16.31499981880188,15.47652151107788,15.442585172653198,0.018256356624456717,1.2588145623943985,-0.0018094503488274016,0.07189117142771906,0.133780998046092,53.04346347802362,0.3774492482128444,0.37566260994343137,0.0017866382694130545,0.6427214853103106,0.9727943872111288,1.3073106629478652,0.0330116186582845,0.012077006617434528,"ARMOUR Residential REIT, Inc.",Real Estate,REIT - Mortgage,1.85,,,0.92305,0.03746,0.0039399997,,53.06412425287356,2.2971482360551323,0.09670148195767625,0.8699537,15.855715,,,-0.7769392514112453,-0.9539972588093869,,1.44,0.090299994,0.00257,0.51225,2025-11-14T08:09:52Z,us_all
ANRO,11.35,16.59,11.889499950408936,7.534199995994568,4.006099997162819,0.13747639731167802,0.4334380152849333,0.019766420913452043,0.9302721361509543,2.6146496822541034,51.394423915326485,1.4866873901571687,1.711864748814861,-0.2251773586576924,0.4291831039943031,0.7925978088932529,6.305555934523369,1.5222223069932728,0.1928431899303859,"Alto Neuroscience, Inc.",Healthcare,Biotechnology,0.35,,,0.0,-0.42785,-0.24716,,,,-0.16138662526436656,2.0224519,,0.0,0.0,0.08215399674160184,,,,0.113199994,0.0748,0.7655,2025-11-14T08:09:52Z,us_all
VGSH,58.74,201.91,58.71744995117187,58.588919219970705,57.69455179214478,0.001745791264517927,0.5358880628170198,0.00017030710554100104,-0.00035192706196407464,0.011434781069389777,48.81142924891814,0.04540060843346794,0.05107657377334395,-0.005675965339876014,0.6263021927188261,0.9994785923642503,1.052176860763673,0.052176860763673005,0.0007796680261125408,Vanguard Short-Term Treasury Index Fund ETF Shares,,,,,,,,,,,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
SMU,6.39,33.03,18.114499974250794,21.97039994239807,,0.5954728164596814,1.1734375030231268,-0.5103448449738477,-0.8008104893466736,-0.7071494062393903,31.09792298638061,-4.317021162439142,-2.7721601519497425,-1.5448610104893992,0.06119813723610756,0.13087557125725466,1.0,,0.1465821491338736,Tradr 2X Long SMR Daily ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-14T08:09:52Z,us_all
LQDW,24.84,1.54,24.94213447570801,24.81746337890625,24.079266061782835,0.008362634448168437,1.0805580195145552,-0.003610114379710039,-0.004783085312020874,0.017190201468005206,37.725736719177064,0.01875333047155081,0.03655191210204627,-0.017798581630495462,0.14622675514430603,0.9912987336831276,1.0891717710343998,0.07619647636168247,0.0022548670404911506,iShares Investment Grade Corporate Bond Buywrite Strategy ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
ENFR,30.6,2.01,30.146599102020264,30.90432239532471,30.783436279296875,0.01729394408535426,1.021030173727522,0.017691019584345158,0.022730803525011778,-0.014678231274175557,62.058240702538455,-0.07118079925708187,-0.22219280490015295,0.15101200564307107,0.8132942774686378,0.9403758733808875,1.1138968152125055,0.034219425145889826,0.008064269187322674,Alerian Energy Infrastructure ETF,,,,,,,,,,16.74624,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
PVBC,13.1,0.92,12.723750066757201,12.666399993896484,12.099500002861022,0.016739370551257644,1.706591070163005,0.025841809857213294,0.05815834090251326,0.04800003051757806,72.95927800841181,0.08186470561185288,0.04951521246208989,0.032349493149762994,1.2209315577099387,1.0,1.2346843360381672,0.17594254737359893,0.00790999102935393,"Provident Bancorp, Inc.",Financial Services,Banks - Regional,0.23,-0.13739504978307693,,0.3028,0.05371,0.00799,,17.702703,0.060009162711864406,0.06870807931462185,0.9571826,3.751314,0.0,0.0,,-0.17006641725405847,,0.263,0.0211,0.104119994,0.45638,2025-11-14T08:09:52Z,us_all
BFAM,100.19,95.2,100.24900016784667,104.20919967651368,117.5094497680664,0.04260476027734344,0.6705850781139006,0.023914195235312352,0.013453386838391479,-0.17471168713248586,49.146345502771325,-1.0679499735579157,-1.4670312327323338,0.39908125917441817,0.49593650823502167,0.7619011592502376,1.0857174226998798,-0.1020792185224575,0.04610158611551615,Bright Horizons Family Solutions Inc.,Consumer Cyclical,Personal Services,5.67,0.11072272301910013,0.11043525611026929,0.15053001,0.14186,0.055710003,16.639330424742248,28.873198847262245,0.6317986618656946,0.04102916878902876,3.9867096,1.9714793,0.0,0.0,0.32356519201671663,0.1529912856366915,,1.41,0.0179,0.010670001,0.99854,2025-11-14T08:09:52Z,us_all
CGNT,8.65,2.25,8.40600004196167,8.417900047302247,9.131550028324128,0.031246923789873867,1.1225429975429975,0.033452776200664,0.08124995231628418,-0.013683105241706905,56.783904667107876,0.05650518702535656,0.030093845529679062,0.0264113414956775,0.7720733335900051,0.7594380472166735,1.2499999310928969,0.15641705835205455,0.023155767963151035,Cognyte Software Ltd.,Technology,Software - Infrastructure,0.63,0.118785975928833,0.009145807109510684,0.02815,0.00044,0.00451,46.564151230494524,432.5,,0.016998245630223018,3.1092737,1.6761544,0.0,0.0,-0.6818954948598241,0.05999869522703216,,1.618,0.0055,0.04724,0.74433,2025-11-14T08:09:52Z,us_all
MAZE,31.84,10.76,30.914499950408935,27.196000022888185,,0.07442346305808539,1.181516980239025,0.07458660325402833,0.11915639011386037,1.3585185298213251,55.0103671677794,1.2787240456211606,1.525826835983051,-0.2471027903618903,0.6441594628809918,0.9578820260172899,4.20607654300753,,0.03764608898364566,"Maze Therapeutics, Inc.",Healthcare,Biotechnology,1.53,,,0.0,-0.52686,-0.27371,,409.3544696005451,,-0.0705080404190176,4.0344653,,0.0,0.0,,,,,0.0589,0.018819999,0.82041,2025-11-14T08:09:52Z,us_all
BERZ,3.15,4.09,2.88400000333786,3.37,7.956800029277802,0.07015874113956033,1.2735909022617218,0.06418920769318759,-0.018691570737231822,-0.31372549223306057,55.40540438949983,-0.1339095046946044,-0.20069991856920885,0.06679041387460447,0.826564180351273,0.13577586171459785,1.2304688147560243,-0.7688921446134089,0.06186859228558913,MicroSectors Solactive FANG & Innovation -3X Inverse Leveraged ETNs,,,,,,,,,,23.375097,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
EXPI,10.9,15.76,10.650500011444091,10.831399993896484,9.915330493450165,0.04777849747068814,0.7118572550158925,0.12371132297538123,0.007393708499300766,0.04406130810688058,45.19015039474032,-0.03107872467172257,-0.09619342921110494,0.06511470453938237,0.625495831722515,0.7647884932015027,1.4774047573313258,-0.23521150679849734,0.03522319227629927,"eXp World Holdings, Inc.",Real Estate,Real Estate Services,1.73,0.06875603821498366,-0.004223224077528297,0.0030500002,-0.08093,-0.0208,,36.333332,,0.06243905691131684,7.359892,0.37004673,,,,-0.0023999990973080365,,1.991,0.177,0.42394,0.40712002,2025-11-14T08:09:52Z,us_all
OPPE,50.06,0.98,49.506300163269046,48.949038619995115,45.024062156677246,0.007949031152159051,0.43224002034070685,0.015333451762463701,0.021736962233367185,0.03969900143037619,59.742944514529995,0.3338287928312198,0.27520485265489053,0.05862394017632927,0.8031451364270089,0.9905025814495215,1.3808371013775405,0.3784580597953404,0.00567189510505335,WisdomTree European Opportunities Fund,,,,,,,,,,15.395613,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
OMDA,20.77,11.74,23.954500198364258,23.483500061035155,,0.07682441060908243,0.602365931994939,-0.050297226303548936,-0.16720128255809252,0.011690197909943523,28.78536032458561,-0.7976105455347735,-0.24359867365422017,-0.5540118718805533,0.12925782625143378,0.7755787873493645,1.3986531935501563,,0.03566381795601406,"Omada Health, Inc.",Healthcare,Health Information Services,1.2,0.3829163408913214,-0.0827330715324033,-0.03694,-0.729324936949761,,,,,-0.012528786027031807,5.5312915,5.176637,0.0,0.0,-0.1887757386987423,0.3798215854890723,,,0.050300002,0.12832,0.75254995,2025-11-14T08:09:52Z,us_all
IAC,33.87,46.63,33.176999759674075,34.22520000457764,36.2841254901886,0.031760115114434724,0.7158864315730977,0.02202774760654802,0.03105024368774978,-0.04483926095993962,49.45227117919598,-0.07933027460343567,-0.3244976298793461,0.24516735527591044,0.7221976862266314,0.812814984885852,1.0671077245156377,-0.14305669551064026,0.015952284614571634,IAC Inc.,Communication Services,Internet Content & Information,2.62,-0.1278286277829258,0.024328005270933817,-0.034590002,-0.03582,0.0069,9.639354049608093,,,0.03912139447174622,0.54740274,0.71779674,0.0,0.0,-0.30792573399388945,-0.14722438944444172,,1.243,0.168,0.03063,,2025-11-14T08:09:52Z,us_all
LXRX,1.44,3.19,1.4054999947547913,1.3476000022888184,0.9087000022828579,0.08134920240710038,0.6398213318895506,0.006993083943600098,-0.020408143405366563,0.16129035979478323,51.111117292336964,0.023310702948784234,0.015092068657335743,0.008218634291448491,0.6167502672087958,0.8780488230372245,4.965517581572299,0.2100840235116772,0.057518049978395325,"Lexicon Pharmaceuticals, Inc.",Healthcare,Biotechnology,0.52,,-0.9435961842402348,-0.85933,-0.45921,-0.12942,,,,-0.1387039579222072,4.3504534,7.384488,0.0,0.0,0.00803225754837067,,,,0.21290001,0.011729999,0.71606004,2025-11-14T08:09:52Z,us_all
SLDE,16.59,16.63,15.923500108718873,15.24790002822876,,0.042710755123800605,1.3550308551131687,-0.0018050953748863785,0.15368567597768035,0.1402061811072728,66.92917790865584,0.4186230484001481,0.35919744399928594,0.05942560440086214,0.7289583088968304,0.7120171972452318,1.3021978375696486,,0.021600667316248354,"Slide Insurance Holdings, Inc.",Financial Services,Insurance - Property & Casualty,2.06,0.8073847992657888,0.45022848227806284,0.55675,0.52287,0.13639,2.5755714313885947,6.2162766,0.014568260135926879,0.25755349546340917,2.1376112,1.9687532,0.0,0.0,2.0032431327016926,0.8689558513054363,,,0.0496,0.44195,0.26565,2025-11-14T08:09:52Z,us_all
BIDU,120.65,453.02,124.18550109863281,125.92320053100586,98.2130502319336,0.0401633979515173,1.6021870643082663,-0.050299113221018765,-0.001985258209787677,0.34279358458340914,47.59407033448235,0.8097571254750164,0.7565888546868063,0.05316827078821018,0.2947518414238923,0.8325857323639424,1.569737191878576,0.4227594007542663,0.028755092352589624,"Baidu, Inc.",Communication Services,Internet Content & Information,44.66,-0.010943699014844155,0.13268747271276515,0.10017,0.09747,0.02558,9.62989736197747,10.87917,0.30994786324786333,-0.19037247096652418,0.14913622,0.33617735,0.0,0.0,0.8227947347853763,0.03750178092447998,,0.427,0.0242,0.03497,0.21174999,2025-11-14T08:09:52Z,us_all
PFFV,22.69,1.55,22.80900650024414,22.889278373718263,22.5416787815094,0.0061063915751945735,1.3339190277472728,-0.004824504679111219,-0.003173629829271385,0.00011030045693138923,38.82983191919714,-0.026814967903508347,-0.020411028306512587,-0.006403939596995759,-0.0027650783058868903,0.9822239201650546,1.056140297920452,0.015695945957483914,0.0024322530271828546,Global X Variable Rate Preferred ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
VIGI,90.36,25.7,90.1098014831543,89.92768768310548,86.75767154693604,0.008391043304135247,0.8444514756807115,0.019519388587895703,-0.0001106798265627651,0.012989969884850794,46.660702439617104,0.05794083217097068,-0.04941958310190165,0.10736041527287232,0.5664730583285811,0.9885132588371939,1.212376497944972,0.1113408380669556,0.00662430442187497,Vanguard International Dividend Appreciation Index Fund ETF Shares,,,,,,,,,,21.204391,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
STNE,16.87,89.49,18.403500080108643,18.30500003814697,14.196099996566772,0.046786351912540484,1.9173441862130978,-0.105988336568683,-0.044733806059147674,0.08279851873198774,31.34852197208457,-0.1890895439639806,0.04856698912435034,-0.23765653308833093,0.026103481425910898,0.8669065587312466,2.1490447190041113,0.4555651956110247,0.03195923680538086,StoneCo Ltd.,Technology,Software - Infrastructure,4.43,0.12100722420156806,-0.02849691592833685,0.5234,-0.08449,0.07438,2.0916731984607138,12.050001,0.26138830802603036,-0.34731557040536704,0.3767391,0.3109681,0.0,0.0,0.7809123890710938,0.18865286185145358,,1.842,0.0743,0.01768,0.77373004,2025-11-14T08:09:52Z,us_all
FXF,111.58,6.03,110.62950057983399,110.96360000610352,107.30640014648438,0.004833182186550874,1.3017313211739654,0.016766940068372538,-0.0004478672721793808,0.016026244228021236,52.91831797064018,-0.10103881090930145,-0.22314806296881473,0.12210925205951328,0.7771608949940083,0.9901499637385427,1.153400912703999,0.10771367132466447,0.0037437470177186633,Invesco CurrencyShares Swiss Franc Trust,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-14T08:09:52Z,us_all
AGQ,92.37,264.55,81.77850036621093,76.50639984130859,53.2448999786377,0.04802115453966542,0.8890425212466567,0.1866650448648408,-0.05183735903593023,0.7845828002694166,64.67996360822147,3.2623526869280255,2.033298910729903,1.2290537761981226,0.9181134996553342,0.9481626409640698,2.79316612032019,1.381898031309242,0.058149613668076604,ProShares Ultra Silver,,,,,,,,,,,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
RDWR,22.81,3.85,24.814000034332274,25.75240001678467,24.682900037765503,0.042869671367776856,1.0718310694584494,-0.03018711641168048,-0.0969913199026089,-0.07576988720057798,14.85715053843525,-0.8744085446196443,-0.6308449038211441,-0.24356364079850024,0.13756830233158904,0.7405844165897225,1.1739577512958779,0.03399818758644568,0.018185938943205835,Radware Ltd.,Technology,Software - Infrastructure,0.97,0.05200312294291454,0.028699819438222078,0.04246,0.04524,0.00746,41.14450429562157,60.02631578947368,0.7004237548363322,0.039843691048385976,2.8042784,3.3046875,0.0,0.0,,-0.03211830937634641,,0.959,0.0175,0.117139995,0.76657,2025-11-14T08:09:52Z,us_all
SPDN,9.6,233.82,9.50950002670288,9.610884609222412,10.395566463470459,0.011227691011236753,1.7399742330049095,-0.0020789505537704978,-0.012345666899427288,-0.030586282504052376,55.43479162261115,-0.030143536388919756,-0.043656261529674716,0.01351272514075496,0.7374534873907272,0.7557859161291335,1.0256411040166298,-0.07818917454482621,0.008655561840120214,Direxion Daily S&P 500 Bear 1X Shares,,,,,,,,,,,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
ORGO,6.21,16.85,4.643000054359436,4.541400008201599,4.267175016403198,0.07799631217412974,0.39812659319756477,0.5964009950328646,0.5295566811992385,0.3128964086903723,76.1394108388551,0.4929636264073016,0.2091268122629043,0.2838368141443973,0.8969097345439626,0.9495412957750915,2.33458640517587,0.7999999861786333,0.10555126547220635,Organogenesis Holdings Inc.,Healthcare,Drug Manufacturers - Specialty & Generic,0.79,0.11290344923119555,-0.018027829493236336,0.14692001,0.00302,0.0018000001,45.81920556350992,,,-0.06553787568484619,3.0895522,1.694097,0.0,0.0,,0.03396572797481756,,1.494,0.2439,0.46931,0.55906,2025-11-14T08:09:52Z,us_all
ADSK,297.17,348.94,303.6919967651367,312.3499993896484,293.29414962768556,0.019113635153647612,0.9561322080377446,0.007834322020390916,-0.008838615942059924,0.03641056757712069,32.280651270439975,-3.3002464550247055,-3.158565575122457,-0.14168087990224842,0.21616899435594014,0.9093607688647684,1.2442221486527045,-0.04055143871462996,0.014357917102106594,"Autodesk, Inc.",Technology,Software - Application,63.3,0.11533563762052035,0.21029523088569266,0.25865,0.402,0.09272,38.68721083564675,61.52587991718427,5.002104058307664,0.029179800018067196,23.314766,9.583226,0.0,0.0,0.16382874792529267,0.10678589843520547,,1.477,0.0145000005,0.0022,0.959,2025-11-14T08:09:52Z,us_all
KSA,38.73,28.28,40.0654993057251,39.513399810791014,39.11326358795166,0.010300245565423171,0.7268966839704694,-0.0145038093101717,-0.05026972286476106,0.03142477574303548,18.354390649634098,-0.23954835493825755,-0.02969667258966714,-0.20985168234859042,0.03519570928756889,0.9270994807502093,1.0651814876815495,-0.042832360421967475,0.0063068635822382665,iShares MSCI Saudi Arabia ETF,,,,,,,,,,15.823975,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
VGZ,1.83,3.05,1.7210000038146973,1.901400010585785,1.168150000870228,0.06323184882036455,1.2738582242643088,0.13664597928912614,-0.156682037522908,0.46400003433227544,56.521739881595835,-0.05121128267333752,-0.06686683872780623,0.01565555605446871,0.7366248689066123,0.7854077694580265,3.5192309808449003,2.3272727331839316,0.041241402349460325,Vista Gold Corp.,Basic Materials,Gold,0.23,,,0.0,-0.49210998,-0.3141,,20.333333333333336,,-0.032595401725165,16.486486,,0.0,0.0,,,,1.162,0.005,0.02777,0.23261999,2025-11-14T08:09:52Z,us_all
LUV,33.04,339.23,32.06700010299683,32.146600036621095,31.280878639221193,0.032882221917929055,0.7644916367291422,0.04855603540247255,-0.007509762484968707,0.05477603065720138,54.7511320027635,0.056232806260339885,-0.1683849245401902,0.22461773080053007,0.6685229617203104,0.8813115297228672,1.390048291656569,0.05501179257851696,0.02817931565568873,Southwest Airlines Co.,Industrials,Airlines,17.09,0.05335173048177522,0.011433341802475409,0.00504,0.04168,0.00712,11.46991376977714,50.830769230769235,,-0.014631173885309245,2.197393,0.6201881,,1.1429,-0.06535396090776446,0.0742760515907519,,1.182,0.075,0.011779999,0.94918,2025-11-14T08:09:52Z,us_all
CEPO,10.38,2.18,10.471499967575074,10.471400032043457,10.953675017356872,0.007603911944177423,0.6924837848149561,-0.005270752560046499,-0.011428560529436416,-0.022598848748059952,31.666618982678003,-0.033569466956235416,-0.02296263997057101,-0.010606826985664407,0.06402109363069303,0.6811023799431024,1.0328358126809074,,0.002747874114472026,"Cantor Equity Partners I, Inc.",Financial Services,Shell Companies,0.21,,,0.0,,,,94.36363636363637,,-0.00038376803421213404,,,0.0,0.0,2.66071164073315,,,,0.00059999997,0.024389999,0.77232003,2025-11-14T08:09:52Z,us_all
BXMX,14.26,1.72,14.435500049591065,14.318847751617431,13.404405350685119,0.011220199803842324,1.0012007784356756,-0.007654812634187214,0.004933097291652144,0.03300673633934115,41.04478567951423,0.024925396028395497,0.04530253256248434,-0.020377136534088847,0.09761673485718157,0.9747095090454672,1.2662826894013366,0.11262216920298806,0.007395742866713432,Nuveen S&P 500 Buy-Write Income Fund,Financial Services,Asset Management,1.49,,,0.36016998,0.15222,0.00358,,11.408,,,0.93957967,65.54744,,0.84319997,,,,0.819,0.0002,0.0,0.31935,2025-11-14T08:09:52Z,us_all
BEAM,21.66,55.37,25.00749988555908,24.33729991912842,21.4009250164032,0.08128874750092921,1.4272218929876959,-0.06436284214559995,-0.16013962471900078,0.21548822774128396,21.87500532184292,-0.8870530671597976,-0.37110253667900045,-0.5159505304807972,0.20044928908715004,0.6353769360651593,1.4896836247757241,-0.2247673789050385,0.05427802219901613,Beam Therapeutics Inc.,Healthcare,Biotechnology,2.2,-0.8318335014521762,,,-0.4719,-0.23479,,,,-0.1603132091707498,2.2104297,39.459747,0.0,0.0,0.05307114563660753,0.021100432492824117,,2.218,0.2195,0.01189,,2025-11-14T08:09:52Z,us_all
GCOR,41.67,1.79,41.798501586914064,41.638842544555665,40.494709987640384,0.003047645357229259,1.09531577720811,-0.0008391236677139924,-0.005353682845435581,0.022693432112356415,36.03545761448129,0.02451807889914903,0.04811745650674435,-0.02359937760759532,0.26316806676833643,0.9925922984871597,1.0804308411483916,0.0631746506900559,0.0020223471731174235,Goldman Sachs Access U.S. Aggregate Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
LBRT,15.28,102.11,16.894499921798705,13.867199954986573,13.213804068565368,0.06888090302545247,1.0463724219668922,-0.12183907655385062,0.27973201591022745,0.4036768210203181,43.05211189696535,0.7810976515358359,1.1474440989233914,-0.3663464473875555,0.13603633628437042,0.6739456497214495,1.5502378053405865,-0.1291246513588702,0.0756875674011253,Liberty Energy Inc.,Energy,Oil & Gas Equipment & Services,2.47,-0.09114860208495157,0.0198800650378565,-0.0038299998,0.09215,0.015700001,5.1685731875373255,13.522123,,-0.000865909346689007,1.1958053,0.632801,,0.2832,-0.058588334377241647,0.019799634617584605,,0.477,0.0943,0.03647,0.97372,2025-11-14T08:09:52Z,us_all
OMAH,19.17,12.3,19.009542846679686,18.956755180358886,,0.008126543164646855,1.2202248766918349,0.014285738794351799,0.032554443442772474,0.020593222671087208,53.89055010773493,0.06417252415551289,0.034686505209283805,0.029486018946229084,0.8112330693787643,0.9953270949367421,1.1923446559757511,,0.006092670131248184,VistaShares Target 15 Berkshire Select Income ETF,,,,,,,,,,22.341797,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
RECS,40.57,29.18,40.73749980926514,40.221399841308596,36.57779998779297,0.011829631661619492,0.8678668242163063,0.007950302976999168,0.02088570662560274,0.045349091967423316,48.01137471985851,0.18571464294316797,0.22058161993447845,-0.03486697699131047,0.3975489539407787,0.981848983409021,1.3799319803138264,0.14915805488202838,0.00841023382670638,Columbia Research Enhanced Core ETF,,,,,,,,,,24.589197,,,,,,,,,,,,,,2025-11-14T08:09:52Z,us_all
